"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         269,      -7.088184635,      -4.169267794,      -5.080259157,      -2.028306038,      -4.181330372,        0.80811507,    0.002809982834,   -0.002534399816,                 0,                 0,                 0,  -0.0009150897501,    0.002809982834,   -0.002534399816,                 0,     -0.9019271524
          0,           0,         270,      -7.093040749,      -4.174502437,      -5.088596571,      -2.033806457,      -4.188794648,       0.803387819,    0.002809968277,   -0.002534408155,                 0,                 0,                 0,  -0.0009150963881,    0.002809968277,   -0.002534408155,                 0,     -0.9019347927
          0,           0,         271,      -7.097904419,      -4.179731122,       -5.09694784,      -2.039345741,      -4.196300892,      0.7986586261,     0.00280995389,   -0.002534416601,                 0,                 0,                 0,  -0.0009151029992,     0.00280995389,   -0.002534416601,                 0,      -0.901942416
          0,           0,         272,      -7.102775505,       -4.18495394,       -5.10531152,      -2.044923284,      -4.203848009,      0.7939275133,    0.002809939674,   -0.002534425144,                 0,                 0,                 0,  -0.0009151095845,    0.002809939674,   -0.002534425144,                 0,     -0.9019500196
          0,           0,         273,      -7.107653869,      -4.190170982,      -5.113686011,       -2.05053858,      -4.211434896,      0.7891945037,     0.00280992563,    -0.00253443378,                 0,                 0,                 0,  -0.0009151161449,     0.00280992563,    -0.00253443378,                 0,     -0.9019576009
          0,           0,         274,      -7.112539343,      -4.195382333,      -5.122069764,      -2.056190893,      -4.219060448,      0.7844596221,    0.002809911756,   -0.002534442499,                 0,                 0,                 0,  -0.0009151226809,    0.002809911756,   -0.002534442499,                 0,     -0.9019651571
          0,           0,         275,       -7.11743175,      -4.200588079,      -5.130461153,      -2.061879462,       -4.22672355,      0.7797228944,    0.002809898053,   -0.002534451294,                 0,                 0,                 0,  -0.0009151291926,    0.002809898053,   -0.002534451294,                 0,     -0.9019726858
          0,           0,         276,      -7.122330899,      -4.205788303,      -5.138858581,      -2.067603412,      -4.234423084,      0.7749843439,    0.002809884521,   -0.002534460158,                 0,                 0,                 0,  -0.0009151356801,    0.002809884521,   -0.002534460158,                 0,     -0.9019801842
          0,           0,         277,      -7.127236599,      -4.210983086,      -5.147260361,      -2.073361906,      -4.242157926,      0.7702439991,    0.002809871159,   -0.002534469083,                 0,                 0,                 0,  -0.0009151421431,    0.002809871159,   -0.002534469083,                 0,     -0.9019876498
          0,           0,         278,      -7.132148637,       -4.21617251,      -5.155664839,      -2.079153934,      -4.249926943,      0.7655018862,    0.002809857967,   -0.002534478062,                 0,                 0,                 0,  -0.0009151485814,    0.002809857967,   -0.002534478062,                 0,     -0.9019950801
          0,           0,         279,      -7.137066801,      -4.221356656,      -5.164070261,      -2.084978524,      -4.257728997,      0.7607580311,    0.002809844943,   -0.002534487086,                 0,                 0,                 0,  -0.0009151549944,    0.002809844943,   -0.002534487086,                 0,     -0.9020024727
          0,           0,         280,      -7.141990868,      -4.226535604,      -5.172474995,      -2.090834611,      -4.265562945,      0.7560124449,    0.002809832087,    -0.00253449615,                 0,                 0,                 0,  -0.0009151613812,    0.002809832087,    -0.00253449615,                 0,     -0.9020098251
          0,           0,         281,      -7.146920604,      -4.231709432,      -5.180877266,      -2.096721045,      -4.273427635,      0.7512651695,    0.002809819399,   -0.002534505244,                 0,                 0,                 0,  -0.0009151677412,    0.002809819399,   -0.002534505244,                 0,     -0.9020171351
          0,           0,         282,      -7.151855784,      -4.236878221,      -5.189275413,      -2.102636763,      -4.281321908,      0.7465162333,    0.002809806876,   -0.002534514363,                 0,                 0,                 0,  -0.0009151740733,    0.002809806876,   -0.002534514363,                 0,     -0.9020244004
          0,           0,         283,      -7.156796156,       -4.24204205,      -5.197667659,      -2.108580444,      -4.289244598,      0.7417656639,    0.002809794519,   -0.002534523498,                 0,                 0,                 0,  -0.0009151803766,    0.002809794519,   -0.002534523498,                 0,     -0.9020316187
          0,           0,         284,      -7.161741489,      -4.247201001,      -5.206052328,      -2.114550968,      -4.297194531,      0.7370134842,    0.002809782326,   -0.002534532644,                 0,                 0,                 0,  -0.0009151866497,    0.002809782326,   -0.002534532644,                 0,      -0.902038788
          0,           0,         285,      -7.166691536,      -4.252355174,      -5.214427707,      -2.120547086,      -4.305170461,      0.7322597216,    0.002809770295,   -0.002534541792,                 0,                 0,                 0,  -0.0009151928917,    0.002809770295,   -0.002534541792,                 0,     -0.9020459062
          0,           0,         286,      -7.171646045,      -4.257504654,      -5.222792062,        -2.1265675,      -4.313171175,      0.7275044034,    0.002809758425,   -0.002534550937,                 0,                 0,                 0,  -0.0009151991011,    0.002809758425,   -0.002534550937,                 0,     -0.9020529715
          0,           0,         287,      -7.176604769,      -4.262649515,       -5.23114368,      -2.132610845,      -4.321195462,      0.7227475526,    0.002809746716,   -0.002534560071,                 0,                 0,                 0,  -0.0009152052768,    0.002809746716,   -0.002534560071,                 0,     -0.9020599818
          0,           0,         288,      -7.181567464,      -4.267789842,      -5.239480854,       -2.13867585,      -4.329242115,      0.7179891936,    0.002809735164,   -0.002534569189,                 0,                 0,                 0,  -0.0009152114173,    0.002809735164,   -0.002534569189,                 0,     -0.9020669356
          0,           0,         289,      -7.186533883,      -4.272925716,      -5.247801853,      -2.144761155,      -4.337309934,      0.7132293525,     0.00280972377,   -0.002534578285,                 0,                 0,                 0,  -0.0009152175214,     0.00280972377,   -0.002534578285,                 0,     -0.9020738309
          0,           0,         290,      -7.191503779,      -4.278057224,       -5.25610516,      -2.150865404,      -4.345397722,        0.70846805,    0.002809712531,   -0.002534587352,                 0,                 0,                 0,  -0.0009152235877,    0.002809712531,   -0.002534587352,                 0,     -0.9020806664
          0,           0,         291,      -7.196476907,       -4.28318445,       -5.26438906,      -2.156987196,      -4.353504286,      0.7037053103,    0.002809701445,   -0.002534596385,                 0,                 0,                 0,  -0.0009152296148,    0.002809701445,   -0.002534596385,                 0,     -0.9020874404
          0,           0,         292,      -7.201453037,      -4.288307486,      -5.272651962,      -2.163125286,      -4.361628432,      0.6989411579,    0.002809690512,   -0.002534605379,                 0,                 0,                 0,  -0.0009152356014,    0.002809690512,   -0.002534605379,                 0,     -0.9020941515
          0,           0,         293,      -7.206431915,      -4.293426418,      -5.280892204,       -2.16927812,      -4.369768968,        0.69417561,    0.002809679729,   -0.002534614327,                 0,                 0,                 0,  -0.0009152415462,    0.002809679729,   -0.002534614327,                 0,     -0.9021007984
          0,           0,         294,      -7.211413324,      -4.298541339,      -5.289108256,      -2.175444477,      -4.377924701,      0.6894086892,    0.002809669095,   -0.002534623225,                 0,                 0,                 0,  -0.0009152474479,    0.002809669095,   -0.002534623225,                 0,     -0.9021073799
          0,           0,         295,       -7.21639703,      -4.303652342,       -5.29729855,       -2.18162295,      -4.386094435,      0.6846404175,    0.002809658607,   -0.002534632069,                 0,                 0,                 0,  -0.0009152533052,    0.002809658607,   -0.002534632069,                 0,     -0.9021138947
          0,           0,         296,      -7.221382803,       -4.30875952,      -5.305461486,      -2.187812115,      -4.394276976,      0.6798708107,    0.002809648264,   -0.002534640853,                 0,                 0,                 0,  -0.0009152591168,    0.002809648264,   -0.002534640853,                 0,     -0.9021203418
          0,           0,         297,      -7.226370438,      -4.313862973,      -5.313595572,      -2.194010732,      -4.402471127,      0.6750998881,    0.002809638065,   -0.002534649573,                 0,                 0,                 0,  -0.0009152648816,    0.002809638065,   -0.002534649573,                 0,     -0.9021267202
          0,           0,         298,      -7.231359707,      -4.318962796,      -5.321699351,      -2.200217333,       -4.41067569,      0.6703276675,    0.002809628007,   -0.002534658225,                 0,                 0,                 0,  -0.0009152705983,    0.002809628007,   -0.002534658225,                 0,      -0.902133029
          0,           0,         299,      -7.236350412,       -4.32405909,      -5.329771261,      -2.206430676,      -4.418889465,      0.6655541666,    0.002809618089,   -0.002534666804,                 0,                 0,                 0,  -0.0009152762658,    0.002809618089,   -0.002534666804,                 0,     -0.9021392674
          0,           0,         300,      -7.241342345,      -4.329151959,      -5.337809967,      -2.212649385,      -4.427111253,      0.6607794014,    0.002809608308,   -0.002534675308,                 0,                 0,                 0,   -0.000915281883,    0.002809608308,   -0.002534675308,                 0,     -0.9021454347
          0,           0,         301,      -7.246335318,      -4.334241507,      -5.345813992,      -2.218872216,      -4.435339854,      0.6560033852,    0.002809598663,   -0.002534683733,                 0,                 0,                 0,  -0.0009152874489,    0.002809598663,   -0.002534683733,                 0,     -0.9021515301
          0,           0,         302,      -7.251329138,      -4.339327841,      -5.353782031,      -2.225097877,      -4.443574067,      0.6512261347,    0.002809589153,   -0.002534692075,                 0,                 0,                 0,  -0.0009152929625,    0.002809589153,   -0.002534692075,                 0,     -0.9021575531
          0,           0,         303,      -7.256323616,      -4.344411067,      -5.361712714,      -2.231325039,      -4.451812694,      0.6464476608,    0.002809579774,   -0.002534700331,                 0,                 0,                 0,  -0.0009152984228,    0.002809579774,   -0.002534700331,                 0,     -0.9021635031
          0,           0,         304,      -7.261318586,      -4.349491296,      -5.369604777,       -2.23755253,      -4.460054535,      0.6416679786,    0.002809570525,   -0.002534708498,                 0,                 0,                 0,   -0.000915303829,    0.002809570525,   -0.002534708498,                 0,     -0.9021693799
          0,           0,         305,      -7.266313876,      -4.354568643,      -5.377456978,      -2.243779142,      -4.468298394,       0.636887095,    0.002809561405,   -0.002534716574,                 0,                 0,                 0,  -0.0009153091802,    0.002809561405,   -0.002534716574,                 0,     -0.9021751829
          0,           0,         306,      -7.271309326,      -4.359643219,      -5.385268097,      -2.250003686,      -4.476543078,      0.6321050164,    0.002809552411,   -0.002534724556,                 0,                 0,                 0,  -0.0009153144756,    0.002809552411,   -0.002534724556,                 0,     -0.9021809119
          0,           0,         307,      -7.276304775,       -4.36471514,       -5.39303702,      -2.256224954,      -4.484787392,       0.627321762,    0.002809543542,   -0.002534732442,                 0,                 0,                 0,  -0.0009153197146,    0.002809543542,   -0.002534732442,                 0,     -0.9021865667
          0,           0,         308,      -7.281300082,      -4.369784525,      -5.400762594,      -2.262441896,      -4.493030149,      0.6225373405,    0.002809534795,   -0.002534740229,                 0,                 0,                 0,  -0.0009153248964,    0.002809534795,   -0.002534740229,                 0,     -0.9021921471
          0,           0,         309,      -7.286295102,       -4.37485149,      -5.408443786,      -2.268653332,      -4.501270161,      0.6177517599,    0.002809526169,   -0.002534747916,                 0,                 0,                 0,  -0.0009153300205,    0.002809526169,   -0.002534747916,                 0,     -0.9021976531
          0,           0,         310,      -7.291289709,       -4.37991616,      -5.416079605,      -2.274858329,      -4.509506247,      0.6129650332,    0.002809517662,   -0.002534755501,                 0,                 0,                 0,  -0.0009153350863,    0.002809517662,   -0.002534755501,                 0,     -0.9022030846
          0,           0,         311,      -7.296283761,      -4.384978652,      -5.423669059,       -2.28105567,      -4.517737227,      0.6081771563,    0.002809509272,   -0.002534762982,                 0,                 0,                 0,  -0.0009153400934,    0.002809509272,   -0.002534762982,                 0,     -0.9022084416
          0,           0,         312,      -7.301277154,      -4.390039094,      -5.431211256,      -2.287244509,      -4.525961929,      0.6033881413,    0.002809500998,   -0.002534770358,                 0,                 0,                 0,  -0.0009153450411,    0.002809500998,   -0.002534770358,                 0,     -0.9022137242
          0,           0,         313,      -7.306269765,      -4.395097609,      -5.438705389,      -2.293423807,      -4.534179184,       0.598597998,    0.002809492837,   -0.002534777628,                 0,                 0,                 0,  -0.0009153499293,    0.002809492837,   -0.002534777628,                 0,     -0.9022189326
          0,           0,         314,      -7.311261495,      -4.400154324,      -5.446150589,      -2.299592688,      -4.542387832,       0.593806736,    0.002809484787,   -0.002534784791,                 0,                 0,                 0,  -0.0009153547576,    0.002809484787,   -0.002534784791,                 0,      -0.902224067
          0,           0,         315,      -7.316252243,      -4.405209368,      -5.453546136,      -2.305750278,      -4.550586718,      0.5890143564,    0.002809476848,   -0.002534791845,                 0,                 0,                 0,  -0.0009153595256,    0.002809476848,   -0.002534791845,                 0,     -0.9022291276
          0,           0,         316,      -7.321241906,      -4.410262864,      -5.460891413,      -2.311895567,      -4.558774697,      0.5842208695,    0.002809469016,   -0.002534798791,                 0,                 0,                 0,  -0.0009153642333,    0.002809469016,   -0.002534798791,                 0,     -0.9022341147
          0,           0,         317,      -7.326230418,      -4.415314948,      -5.468185782,      -2.318027999,      -4.566950631,      0.5794262747,    0.002809461291,   -0.002534805626,                 0,                 0,                 0,  -0.0009153688804,    0.002809461291,   -0.002534805626,                 0,     -0.9022390286
          0,           0,         318,      -7.331217682,      -4.420365748,      -5.475428527,      -2.324146598,      -4.575113394,      0.5746305779,    0.002809453671,   -0.002534812352,                 0,                 0,                 0,  -0.0009153734668,    0.002809453671,   -0.002534812352,                 0,     -0.9022438698
          0,           0,         319,      -7.336203632,      -4.425415395,      -5.482619352,      -2.330250723,      -4.583261871,      0.5698337825,    0.002809446153,   -0.002534818967,                 0,                 0,                 0,  -0.0009153779924,    0.002809446153,   -0.002534818967,                 0,     -0.9022486387
          0,           0,         320,      -7.341188201,      -4.430464021,      -5.489757747,      -2.336339652,      -4.591394959,      0.5650358908,    0.002809438737,   -0.002534825472,                 0,                 0,                 0,  -0.0009153824573,    0.002809438737,   -0.002534825472,                 0,     -0.9022533357
          0,           0,         321,      -7.346171324,      -4.435511758,      -5.496843268,      -2.342412749,      -4.599511568,      0.5602369027,     0.00280943142,   -0.002534831866,                 0,                 0,                 0,  -0.0009153868615,     0.00280943142,   -0.002534831866,                 0,     -0.9022579613
          0,           0,         322,      -7.351152952,       -4.44055874,      -5.503875701,      -2.348469414,      -4.607610626,      0.5554368255,    0.002809424202,   -0.002534838149,                 0,                 0,                 0,  -0.0009153912051,    0.002809424202,   -0.002534838149,                 0,     -0.9022625162
          0,           0,         323,      -7.356133023,      -4.445605098,      -5.510854633,      -2.354508961,      -4.615691074,      0.5506356587,    0.002809417079,   -0.002534844322,                 0,                 0,                 0,  -0.0009153954881,    0.002809417079,   -0.002534844322,                 0,     -0.9022670007
          0,           0,         324,      -7.361111506,      -4.450650969,      -5.517780039,      -2.360531034,      -4.623751872,      0.5458333999,    0.002809410052,   -0.002534850384,                 0,                 0,                 0,  -0.0009153997108,    0.002809410052,   -0.002534850384,                 0,     -0.9022714157
          0,           0,         325,       -7.36608835,      -4.455696479,      -5.524651601,      -2.366534983,      -4.631791999,      0.5410300564,    0.002809403117,   -0.002534856337,                 0,                 0,                 0,  -0.0009154038734,    0.002809403117,   -0.002534856337,                 0,     -0.9022757616
          0,           0,         326,      -7.371063521,      -4.460741769,      -5.531469413,      -2.372520361,      -4.639810455,       0.536225624,    0.002809396274,    -0.00253486218,                 0,                 0,                 0,   -0.000915407976,    0.002809396274,    -0.00253486218,                 0,     -0.9022800392
          0,           0,         327,      -7.376037002,      -4.465786967,      -5.538233347,      -2.378486861,      -4.647806259,       0.531420105,    0.002809389521,   -0.002534867914,                 0,                 0,                 0,  -0.0009154120191,    0.002809389521,   -0.002534867914,                 0,     -0.9022842491
          0,           0,         328,      -7.381008751,      -4.470832208,      -5.544943466,      -2.384433999,      -4.655778455,      0.5266134998,    0.002809382857,    -0.00253487354,                 0,                 0,                 0,  -0.0009154160029,    0.002809382857,    -0.00253487354,                 0,     -0.9022883921
          0,           0,         329,      -7.385978754,      -4.475877621,      -5.551599942,      -2.390361405,      -4.663726111,      0.5218058081,    0.002809376279,   -0.002534879059,                 0,                 0,                 0,  -0.0009154199278,    0.002809376279,   -0.002534879059,                 0,     -0.9022924688
          0,           0,         330,      -7.390946998,      -4.480923342,      -5.558202849,      -2.396268884,       -4.67164832,       0.516997027,    0.002809369788,   -0.002534884471,                 0,                 0,                 0,  -0.0009154237941,    0.002809369788,   -0.002534884471,                 0,     -0.9022964801
          0,           0,         331,      -7.395913461,      -4.485969499,      -5.564752462,      -2.402156016,      -4.679544201,      0.5121871604,     0.00280936338,   -0.002534889777,                 0,                 0,                 0,  -0.0009154276023,     0.00280936338,   -0.002534889777,                 0,     -0.9023004267
          0,           0,         332,      -7.400878148,      -4.491016225,      -5.571249041,      -2.408022741,      -4.687412902,      0.5073762077,    0.002809357056,   -0.002534894978,                 0,                 0,                 0,  -0.0009154313529,    0.002809357056,   -0.002534894978,                 0,     -0.9023043094
          0,           0,         333,      -7.405841034,      -4.496063647,      -5.577692843,      -2.413868632,      -4.695253598,      0.5025641619,    0.002809350812,   -0.002534900075,                 0,                 0,                 0,  -0.0009154350462,    0.002809350812,   -0.002534900075,                 0,     -0.9023081289
          0,           0,         334,       -7.41080213,      -4.501111896,      -5.584084351,      -2.419693653,      -4.703065496,      0.4977510264,    0.002809344649,   -0.002534905069,                 0,                 0,                 0,  -0.0009154386828,    0.002809344649,   -0.002534905069,                 0,     -0.9023118862
          0,           0,         335,      -7.415761438,      -4.506161099,       -5.59042402,      -2.425497658,      -4.710847832,      0.4929367963,    0.002809338564,   -0.002534909962,                 0,                 0,                 0,  -0.0009154422633,    0.002809338564,   -0.002534909962,                 0,      -0.902315582
          0,           0,         336,      -7.420718962,      -4.511211385,      -5.596712217,      -2.431280578,      -4.718599876,      0.4881214743,    0.002809332557,   -0.002534914754,                 0,                 0,                 0,  -0.0009154457881,    0.002809332557,   -0.002534914754,                 0,     -0.9023192172
          0,           0,         337,      -7.425674701,      -4.516262877,      -5.602949528,      -2.437042197,      -4.726320929,      0.4833050582,    0.002809326626,   -0.002534919447,                 0,                 0,                 0,  -0.0009154492579,    0.002809326626,   -0.002534919447,                 0,     -0.9023227926
          0,           0,         338,      -7.430628675,      -4.521315704,      -5.609136601,       -2.44278263,      -4.734010327,       0.478487547,     0.00280932077,   -0.002534924041,                 0,                 0,                 0,  -0.0009154526732,     0.00280932077,   -0.002534924041,                 0,     -0.9023263091
          0,           0,         339,      -7.435580885,      -4.526369985,      -5.615274043,      -2.448501705,      -4.741667438,      0.4736689405,    0.002809314987,   -0.002534928539,                 0,                 0,                 0,  -0.0009154560346,    0.002809314987,   -0.002534928539,                 0,     -0.9023297675
          0,           0,         340,      -7.440531356,      -4.531425847,      -5.621362406,      -2.454199493,      -4.749291668,      0.4688492399,    0.002809309277,   -0.002534932942,                 0,                 0,                 0,  -0.0009154593428,    0.002809309277,   -0.002534932942,                 0,     -0.9023331687
          0,           0,         341,      -7.445480105,      -4.536483409,      -5.627402619,      -2.459876106,      -4.756882457,      0.4640284402,    0.002809303638,   -0.002534937251,                 0,                 0,                 0,  -0.0009154625984,    0.002809303638,   -0.002534937251,                 0,     -0.9023365136
          0,           0,         342,      -7.450427142,      -4.541542792,      -5.633395136,      -2.465531474,      -4.764439281,      0.4592065396,    0.002809298069,   -0.002534941467,                 0,                 0,                 0,   -0.000915465802,    0.002809298069,   -0.002534941467,                 0,     -0.9023398031
          0,           0,         343,      -7.455372501,      -4.546604119,      -5.639341079,      -2.471165819,      -4.771961653,      0.4543835415,    0.002809292569,   -0.002534945591,                 0,                 0,                 0,  -0.0009154689543,    0.002809292569,   -0.002534945591,                 0,     -0.9023430379
          0,           0,         344,      -7.460316192,      -4.551667498,      -5.645241031,      -2.476779117,      -4.779449124,      0.4495594404,    0.002809287137,   -0.002534949626,                 0,                 0,                 0,   -0.000915472056,    0.002809287137,   -0.002534949626,                 0,     -0.9023462191
          0,           0,         345,      -7.465258251,      -4.556733053,      -5.651095971,      -2.482371603,      -4.786901281,      0.4447342355,    0.002809281771,   -0.002534953573,                 0,                 0,                 0,  -0.0009154751078,    0.002809281771,   -0.002534953573,                 0,     -0.9023493474
          0,           0,         346,      -7.470198693,      -4.561800897,       -5.65690673,      -2.487943334,       -4.79431775,      0.4399079271,    0.002809276471,   -0.002534957433,                 0,                 0,                 0,  -0.0009154781103,    0.002809276471,   -0.002534957433,                 0,     -0.9023524238
          0,           0,         347,      -7.475137558,      -4.566871143,      -5.662674256,      -2.493494616,      -4.801698194,      0.4350805109,    0.002809271236,   -0.002534961208,                 0,                 0,                 0,  -0.0009154810643,    0.002809271236,   -0.002534961208,                 0,     -0.9023554492
          0,           0,         348,      -7.480074861,        -4.5719439,      -5.668399555,      -2.499025457,      -4.809042314,      0.4302519843,    0.002809266064,   -0.002534964899,                 0,                 0,                 0,  -0.0009154839705,    0.002809266064,   -0.002534964899,                 0,     -0.9023584243
          0,           0,         349,      -7.485010657,      -4.577019286,      -5.674083345,      -2.504536416,      -4.816349848,       0.425422352,    0.002809260955,   -0.002534968508,                 0,                 0,                 0,  -0.0009154868295,    0.002809260955,   -0.002534968508,                 0,     -0.9023613502
          0,           0,         350,      -7.489944945,      -4.582097403,      -5.679726979,      -2.510027307,      -4.823620575,      0.4205916075,    0.002809255907,   -0.002534972036,                 0,                 0,                 0,  -0.0009154896422,    0.002809255907,   -0.002534972036,                 0,     -0.9023642275
          0,           0,         351,      -7.494877784,       -4.58717836,      -5.685331182,      -2.515498673,      -4.830854307,      0.4157597552,    0.002809250919,   -0.002534975485,                 0,                 0,                 0,  -0.0009154924092,    0.002809250919,   -0.002534975485,                 0,     -0.9023670573
          0,           0,         352,       -7.49980919,      -4.592262264,       -5.69089709,      -2.520950642,      -4.838050898,      0.4109267859,    0.002809245991,   -0.002534978857,                 0,                 0,                 0,  -0.0009154951313,    0.002809245991,   -0.002534978857,                 0,     -0.9023698404
          0,           0,         353,      -7.504739203,       -4.59734922,      -5.696425858,      -2.526383479,      -4.845208607,      0.4060927041,    0.002809241122,   -0.002534982152,                 0,                 0,                 0,  -0.0009154978092,    0.002809241122,   -0.002534982152,                 0,     -0.9023725775
          0,           0,         354,       -7.50966784,      -4.602439379,      -5.701917191,       -2.53179752,      -4.852327088,      0.4012575179,    0.002809236311,   -0.002534985373,                 0,                 0,                 0,  -0.0009155004435,    0.002809236311,   -0.002534985373,                 0,     -0.9023752697
          0,           0,         355,      -7.514595104,       -4.60753287,      -5.707371475,      -2.537192621,       -4.85940631,      0.3964212227,    0.002809231556,   -0.002534988522,                 0,                 0,                 0,  -0.0009155030352,    0.002809231556,   -0.002534988522,                 0,     -0.9023779176
          0,           0,         356,      -7.519521083,      -4.612629815,      -5.712790409,      -2.542569582,      -4.866446261,      0.3915838201,    0.002809226857,   -0.002534991599,                 0,                 0,                 0,  -0.0009155055847,    0.002809226857,   -0.002534991599,                 0,     -0.9023805223
          0,           0,         357,      -7.524445801,      -4.617730321,      -5.718175871,      -2.547928612,      -4.873446985,      0.3867453115,    0.002809222214,   -0.002534994606,                 0,                 0,                 0,   -0.000915508093,    0.002809222214,   -0.002534994606,                 0,     -0.9023830844
          0,           0,         358,       -7.52936929,      -4.622834487,       -5.72352894,      -2.553269912,      -4.880408584,      0.3819057008,    0.002809217625,   -0.002534997545,                 0,                 0,                 0,  -0.0009155105607,    0.002809217625,   -0.002534997545,                 0,     -0.9023856048
          0,           0,         359,      -7.534291595,      -4.627942416,      -5.728851039,       -2.55859402,      -4.887331232,      0.3770649929,    0.002809213089,   -0.002535000418,                 0,                 0,                 0,  -0.0009155129886,    0.002809213089,   -0.002535000418,                 0,     -0.9023880843
          0,           0,         360,      -7.539212748,      -4.633054199,      -5.734143447,      -2.563901278,       -4.89421516,      0.3722231868,    0.002809208606,   -0.002535003225,                 0,                 0,                 0,  -0.0009155153773,    0.002809208606,   -0.002535003225,                 0,     -0.9023905238
          0,           0,         361,      -7.544132774,      -4.638169916,      -5.739407601,      -2.569191772,       -4.90106066,      0.3673802816,    0.002809204174,   -0.002535005969,                 0,                 0,                 0,  -0.0009155177277,    0.002809204174,   -0.002535005969,                 0,      -0.902392924
          0,           0,         362,      -7.549051735,       -4.64328966,      -5.744644556,      -2.574466216,      -4.907868077,       0.362536287,    0.002809199794,   -0.002535008651,                 0,                 0,                 0,  -0.0009155200404,    0.002809199794,   -0.002535008651,                 0,     -0.9023952856
          0,           0,         363,      -7.553969665,      -4.648413515,      -5.749855674,      -2.579724921,      -4.914637806,      0.3576912091,    0.002809195464,   -0.002535011272,                 0,                 0,                 0,  -0.0009155223161,    0.002809195464,   -0.002535011272,                 0,     -0.9023976095
          0,           0,         364,      -7.558886592,      -4.653541561,      -5.755042214,      -2.584968191,      -4.921370285,       0.352845038,    0.002809191184,   -0.002535013833,                 0,                 0,                 0,  -0.0009155245556,    0.002809191184,   -0.002535013833,                 0,     -0.9023998965
          0,           0,         365,      -7.563802566,      -4.658673884,      -5.760205287,       -2.59019655,      -4.928065996,      0.3479977906,    0.002809186952,   -0.002535016338,                 0,                 0,                 0,  -0.0009155267595,    0.002809186952,   -0.002535016338,                 0,     -0.9024021471
          0,           0,         366,      -7.568717616,      -4.663810557,      -5.765346189,      -2.595410211,      -4.934725457,      0.3431494572,    0.002809182769,   -0.002535018785,                 0,                 0,                 0,  -0.0009155289286,    0.002809182769,   -0.002535018785,                 0,     -0.9024043622
          0,           0,         367,      -7.573631802,      -4.668951671,      -5.770465966,      -2.600609921,      -4.941349217,      0.3383000457,    0.002809178633,   -0.002535021178,                 0,                 0,                 0,  -0.0009155310634,    0.002809178633,   -0.002535021178,                 0,     -0.9024065425
          0,           0,         368,       -7.57854514,      -4.674097297,      -5.775566026,      -2.605795845,      -4.947937855,      0.3334495621,    0.002809174544,   -0.002535023517,                 0,                 0,                 0,  -0.0009155331647,    0.002809174544,   -0.002535023517,                 0,     -0.9024086887
          0,           0,         369,      -7.583457674,       -4.67924751,      -5.780647315,      -2.610968341,      -4.954491974,      0.3285980014,    0.002809170502,   -0.002535025804,                 0,                 0,                 0,  -0.0009155352332,    0.002809170502,   -0.002535025804,                 0,     -0.9024108015
          0,           0,         370,      -7.588369449,      -4.684402396,      -5.785710998,      -2.616128033,      -4.961012198,      0.3237453718,    0.002809166504,    -0.00253502804,                 0,                 0,                 0,  -0.0009155372694,    0.002809166504,    -0.00253502804,                 0,     -0.9024128816
          0,           0,         371,      -7.593280508,      -4.689562028,      -5.790758243,      -2.621275321,      -4.967499169,      0.3188916752,    0.002809162551,   -0.002535030226,                 0,                 0,                 0,  -0.0009155392741,    0.002809162551,   -0.002535030226,                 0,     -0.9024149296
          0,           0,         372,      -7.598190888,       -4.69472648,      -5.795790035,      -2.626410694,      -4.973953543,      0.3140369145,    0.002809158643,   -0.002535032364,                 0,                 0,                 0,  -0.0009155412478,    0.002809158643,   -0.002535032364,                 0,     -0.9024169462
          0,           0,         373,      -7.603100615,      -4.699895822,      -5.800807558,       -2.63153435,      -4.980375984,      0.3091810881,    0.002809154778,   -0.002535034455,                 0,                 0,                 0,  -0.0009155431912,    0.002809154778,   -0.002535034455,                 0,     -0.9024189321
          0,           0,         374,      -7.608009727,      -4.705070128,      -5.805811619,      -2.636646773,      -4.986767169,      0.3043242009,    0.002809150956,     -0.0025350365,                 0,                 0,                 0,   -0.000915545105,    0.002809150956,     -0.0025350365,                 0,     -0.9024208879
          0,           0,         375,      -7.612918287,      -4.710249474,      -5.810803455,      -2.641748666,      -4.993127777,      0.2994662586,    0.002809147177,   -0.002535038501,                 0,                 0,                 0,  -0.0009155469896,    0.002809147177,   -0.002535038501,                 0,     -0.9024228142
          0,           0,         376,      -7.617826317,      -4.715433929,      -5.815783851,      -2.646840355,      -4.999458494,      0.2946072609,    0.002809143439,   -0.002535040458,                 0,                 0,                 0,  -0.0009155488458,    0.002809143439,   -0.002535040458,                 0,     -0.9024247117
          0,           0,         377,      -7.622733841,      -4.720623556,      -5.820753819,      -2.651922056,      -5.005760007,      0.2897472122,    0.002809139742,   -0.002535042373,                 0,                 0,                 0,   -0.000915550674,    0.002809139742,   -0.002535042373,                 0,     -0.9024265809
